N662 N255 N498 N46,7096.473400000001
N662 N464 N87 N464,6128.78476
N662 N292 N282 N551,6502.41145
N662 N525 N614 N524,6926.467360000001
N662 N512 N136 N200,6638.10483
N662 N129 N597 N471,7142.998500000001
N662 N100 N689 N127,6374.78779
N662 N12 N614 N1,7700.372069999999
N367 N460 N12 N1,6906.997509999999
N367 N464 N557 N127,6183.08381
N662 N201 N342 N705,6773.808319999999
N662 N424 N42 N500,6509.55261
N662 N127 N665 N464,7129.68919
N367 N12 N464 N390,6422.88941
N662 N202 N464 N288,6457.76623
N367 N547 N259 N42,6205.46141
N662 N557 N614 N42,7199.80699
N367 N654 N255 N301,6921.56475
N662 N129 N211 N561,6417.59299
N367 N12 N710 N194,5609.6561599999995
N662 N282 N136 N575,6419.29947
N662 N614 N665 N128,7045.903039999999
N662 N564 N424 N618,6380.616254
N662 N42 N282 N665,6726.42489
N662 N276 N136 N211,6043.8284
N367 N301 N42 N644,6300.86803
N662 N335 N42 N303,6408.687550000001
N662 N201 N112 N71,6645.7205300000005
N367 N503 N551 N417,5863.41515
N662 N128 N201 N259,6901.20982
N662 N317 N513 N46,5946.484329999999
N662 N665 N263 N288,6796.427589999999
N662 N513 N317 N524,5957.289730000001
N662 N136 N257 N618,5978.5980500000005
N662 N564 N12 N335,7068.724040000001
N662 N223 N564 N193,6379.26383
N367 N547 N399 N665,6161.29343
N367 N464 N259 N42,6462.07495
N662 N27 N282 N409,6168.19261
N662 N255 N263 N194,6875.748389999999
N662 N561 N62 N259,6246.78441
N662 N581 N464 N46,6436.00488
N662 N13 N12 N43,7263.45334
N367 N557 N464 N644,6328.7582
N662 N200 N614 N355,7184.308739999999
N367 N665 N564 N29,5776.574340000001
N662 N335 N665 N498,7414.91025
N662 N503 N12 N301,7224.30977
N662 N503 N62 N564,6363.517810000001
N662 N603 N112 N201,6533.363429999999
N662 N201 N503 N200,6838.89769
N367 N551 N292 N549,6357.047330000001
N367 N282 N460 N355,5808.75353
N367 N194 N455 N455,6036.861809999999
N367 N524 N500 N255,6392.17527
N662 N4 N207 N12,0
N662 N17 N27 N561,6137.606710000001
N367 N503 N129 N471,7122.236180000001
N662 N12 N282 N62,6787.62178
N662 N557 N200 N12,6898.702670000001
N662 N27 N464 N513,6472.70772
N662 N201 N127 N464,6674.453380000001
N662 N524 N549 N12,6840.78471
N662 N127 N689 N87,6310.72166
N662 N500 N424 N665,6830.13382
N367 N614 N194 N522,6503.757460000001
N662 N4 N263 N618,6394.262060000001
N662 N342 N551 N44,6302.5825
N662 N603 N665 N194,6823.493349999999
N367 N200 N399 N399,6009.38556
N662 N136 N557 N471,6721.20576
N662 N62 N503 N128,6129.755729999999
N662 N129 N301 N71,6758.31129
N662 N524 N557 N522,6326.21107
N662 N654 N614 N359,7235.2986
N662 N524 N112 N255,6617.592149999999
N367 N665 N301 N455,6151.14902
N662 N665 N498 N193,7013.88836
N662 N91 N302 N193,6070.369060000001
N662 N100 N557 N614,6480.14981
N662 N288 N557 N460,6268.24326
N367 N464 N710 N538,0
N662 N464 N624 N342,6141.72268
N367 N471 N524 N597,6358.1560899999995
N367 N500 N503 N575,6122.24746
N662 N194 N27 N705,6569.26972
N662 N200 N564 N399,6376.588119999999
N367 N12 N557 N471,6724.4279400000005
N662 N470 N29 N665,5931.88757
N367 N194 N42 N464,6329.596450000001
N662 N255 N603 N202,6393.21655
N367 N202 N503 N259,6402.60815
N662 N551 N255 N464,7032.18488
N662 N513 N201 N454,6192.31654
N662 N223 N44 N44,0
N662 N1 N614 N292,7325.21221
N662 N211 N557 N330,6088.52621
N662 N564 N561 N471,6432.79953
N662 N330 N503 N200,6646.606589999999
N662 N616 N561 N4,6064.45508
N662 N448 N27 N464,5964.03431
N662 N263 N303 N524,5991.959269999999
N367 N255 N464 N259,6674.222900000001
N367 N471 N464 N581,6231.39235
N367 N302 N46 N342,6265.69078
N662 N210 N282 N292,5959.563889999999
N662 N464 N292 N614,6988.7151300000005
N662 N581 N90 N623,5611.31953
N662 N174 N223 N42,6077.919779999999
N662 N614 N29 N581,6053.723999999999
N367 N471 N13 N263,6093.028609999999
N662 N292 N1 N201,6915.28426
N662 N100 N127 N255,6485.936469999999
N662 N303 N129 N471,7035.452020000001
N367 N202 N200 N460,6342.83726
N662 N564 N614 N112,7140.91971
N367 N201 N597 N524,6356.75335
N662 N127 N301 N471,6480.16389
N662 N200 N292 N330,6645.5082600000005
N662 N112 N1 N259,6562.28931
N662 N42 N301 N335,6291.05954
N367 N557 N91 N12,6891.385820000001
N662 N524 N259 N614,6929.46901
N662 N194 N259 N255,6744.91011
N662 N202 N46 N288,6687.86438
N662 N455 N194 N513,6398.663269999999
N662 N424 N547 N498,6514.70824
N662 N580 N597 N624,5691.71731
N367 N342 N614 N581,6774.42402
N662 N12 N259 N498,7072.87172
N662 N614 N618 N464,6620.192360000001
N662 N292 N136 N301,6625.46137
N367 N90 N455 N89,5811.57415
N662 N503 N503 N91,6819.945710000001
N662 N597 N498 N91,6959.13354
N662 N174 N614 N688,6874.8464699999995
N662 N513 N302 N551,5965.0422100000005
N367 N455 N614 N259,6963.7424900000005
N662 N498 N255 N42,6830.65625
N367 N445 N564 N91,0
N662 N618 N665 N549,7063.79809
N662 N399 N211 N524,5792.0202500000005
N662 N301 N4 N12,6392.2715610000005
N662 N376 N292 N464,6199.53924
N662 N282 N201 N194,7079.88468
N367 N90 N201 N455,6267.59666
N662 N561 N547 N624,6123.75078
N367 N512 N301 N288,5867.44915
N662 N654 N303 N91,6043.78663
N662 N561 N564 N614,6518.76207
N367 N471 N614 N127,7037.14849
N662 N17 N342 N464,6179.344079999999
N662 N211 N301 N100,5620.48717
N367 N503 N513 N211,6062.166280000001
N662 N665 N390 N513,6261.155309999999
N367 N547 N292 N255,6475.61765
N367 N13 N471 N62,6446.92205
N662 N301 N512 N705,6387.58488
N367 N211 N557 N42,5732.293159999999
N57 N127 N581 N259,0
N367 N522 N12 N42,6760.700809999999
N662 N614 N417 N330,5904.93975
N662 N689 N301 N603,6224.574769999999
N367 N282 N665 N355,6627.63678
N367 N12 N471 N460,6808.81041
N662 N200 N90 N551,6196.93795
N662 N575 N665 N71,6833.939600000001
N662 N614 N288 N597,6795.96467
N662 N202 N424 N413,6544.31294
N662 N355 N503 N561,6270.74249
N662 N302 N710 N460,5532.28977
N662 N549 N551 N665,6741.20194
N662 N689 N525 N561,5827.01274
N367 N42 N112 N292,6234.4906
N662 N500 N455 N200,6500.316089999999
N367 N503 N13 N301,5892.1791
N662 N513 N211 N44,5672.6584299999995
N662 N557 N623 N127,5963.699009999999
N662 N665 N614 N201,7625.59567
N367 N263 N112 N468,6391.01034
N662 N211 N538 N263,5681.14868
N662 N665 N409 N202,6265.799709999999
N662 N42 N424 N42,6642.584110000001
N367 N665 N399 N71,6322.40427
N367 N255 N498 N342,6675.45074
N662 N259 N91 N705,6986.226119999999
N662 N193 N654 N564,6516.9621
N662 N223 N223 N153,6175.49156
N662 N194 N524 N342,6552.490239999999
N662 N91 N202 N201,7108.3044199999995
N662 N614 N618 N500,6514.5887
N367 N445 N46 N193,6284.57981
N662 N223 N547 N29,5820.7753299999995
N662 N202 N100 N112,5899.447929999999
N662 N255 N292 N603,6588.13609
N367 N202 N618 N12,6226.96803
N662 N614 N718 N200,6410.79515
N662 N112 N202 N417,6146.271089999999
N662 N4 N129 N211,6757.9762120000005
N607 N551 N12 N342,6263.86188
N662 N263 N500 N498,6629.3200400000005
N662 N539 N223 N91,6465.134590000001
N662 N276 N27 N303,5942.80801
N367 N557 N12 N551,6902.515530000001
N662 N498 N500 N654,6201.17231
N662 N513 N263 N644,6788.54396
N367 N194 N409 N654,5635.49379
N367 N498 N259 N524,6306.93008
N662 N618 N500 N468,6425.36563
N662 N128 N13 N538,5583.877550000001
N662 N557 N390 N91,6149.48341
N662 N525 N292 N665,6415.35722
N662 N44 N292 N551,6361.50164
N367 N112 N464 N255,6512.193939999999
N367 N498 N399 N561,6036.61122
N662 N561 N255 N522,7083.65265
N662 N335 N128 N539,5774.4047900000005
N662 N91 N282 N468,6680.93842
N662 N471 N12 N644,7382.49662
N662 N557 N597 N539,6289.151400000001
N662 N464 N551 N471,6703.97725
N367 N498 N301 N355,5544.59354
N662 N202 N201 N654,6998.0735
N662 N29 N263 N539,6244.16787
N662 N498 N624 N665,6255.97587
N662 N255 N335 N513,6725.72682
N662 N128 N255 N202,7048.71892
N57 N689 N1 N455,5813.763
N662 N623 N259 N644,6487.27567
N662 N399 N399 N200,6289.591820000001
N662 N255 N624 N455,6111.710300000001
N662 N503 N174 N468,6103.01677
N662 N524 N513 N399,6392.30836
N662 N91 N174 N498,6235.95105
N367 N12 N46 N359,6716.31289
N662 N27 N689 N460,6557.42937
N662 N445 N498 N399,6564.617090000001
N662 N538 N581 N71,5683.3829
N662 N614 N292 N263,7013.42562
N367 N317 N193 N255,5857.47787
N662 N301 N455 N1,6408.49459
N662 N112 N12 N335,7266.159180000001
N367 N282 N471 N200,6488.15947
N662 N654 N223 N194,6556.71829
N662 N524 N42 N127,6526.225799999999
N662 N689 N174 N44,5774.28641
N662 N500 N710 N564,5656.64499
N313 N129 N129 N524,6487.54329
N662 N201 N524 N112,6651.3063600000005
N662 N100 N153 N342,5660.16436
N662 N292 N614 N539,7229.76196
N367 N564 N136 N355,5974.69088
N662 N424 N376 N201,6140.21401
N662 N689 N614 N464,7305.77766
N662 N512 N399 N654,6335.31546
N662 N201 N549 N455,6713.251560000001
N662 N631 N282 N335,5667.869889999999
N662 N263 N564 N292,6444.64162
N662 N292 N46 N500,7002.21585
N662 N524 N603 N29,5966.74275
N367 N91 N342 N500,6489.2894400000005
N367 N689 N460 N665,6408.78427
N662 N129 N44 N409,6196.5652
N662 N301 N335 N288,6504.54386
N662 N153 N503 N614,6533.5865300000005
N662 N12 N417 N200,6084.26951
N367 N136 N255 N91,6964.97473
N367 N561 N263 N259,6408.17735
N662 N616 N202 N29,5896.364119999999
N662 N288 N464 N500,6393.47151
N662 N342 N292 N409,6375.54421
N662 N317 N551 N522,6003.94713
N662 N128 N464 N654,6367.95198
N367 N689 N471 N1,6820.23097
N662 N665 N46 N89,7012.03335
N662 N27 N689 N644,6783.534320000001
N662 N665 N136 N561,6774.59591
N662 N512 N282 N561,6353.46706
N367 N87 N547 N194,5746.886059999999
N662 N460 N1 N27,6231.49295
N662 N42 N46 N500,6823.5908
N662 N276 N193 N263,6066.594770000001
N662 N561 N654 N399,6603.55814
N662 N618 N665 N654,7067.34354
N662 N211 N460 N468,6207.66718
N662 N12 N1 N455,6791.75681
N662 N624 N448 N112,0
N662 N597 N597 N44,5881.959699999999
N662 N547 N330 N618,6097.3315299999995
N662 N614 N557 N255,7030.422210000001
N367 N342 N46 N524,6533.46699
N662 N292 N257 N355,5798.95857
N662 N399 N292 N91,6632.43048
N662 N616 N547 N44,5761.323910000001
N367 N259 N525 N255,5586.80405
N662 N614 N263 N464,6945.72805
N367 N200 N718 N12,5984.48406
N662 N654 N128 N127,5929.32144
N367 N471 N460 N539,5806.2135100000005
N367 N255 N460 N27,6242.630450000001
N662 N512 N524 N498,6531.29096
N662 N317 N335 N342,6379.69341
N662 N46 N614 N500,7122.38569
N662 N91 N616 N705,5997.104079999999
N367 N557 N200 N561,6323.3947800000005
N57 N460 N12 N194,6430.47479
N367 N194 N498 N211,6014.30601
N662 N710 N202 N644,6291.91213
N662 N288 N201 N471,6984.56307
N662 N498 N500 N455,6112.37682
N367 N13 N342 N551,6078.40826
N367 N471 N330 N468,6202.7518
N662 N557 N471 N27,6736.1811
N662 N557 N136 N42,6456.8770700000005
N662 N112 N4 N12,6614.72582
N662 N500 N174 N513,5942.963989999999
N662 N136 N688 N335,5940.177147
N662 N27 N90 N524,6012.41209
N662 N46 N525 N71,5799.6142199999995
N662 N500 N623 N644,6174.004870000001
N662 N512 N62 N29,5798.3448499999995
N662 N129 N470 N42,6502.283350000001
N57 N503 N201 N27,6396.07848
N367 N46 N455 N194,6119.71278
N662 N665 N689 N500,6762.36267
N367 N282 N194 N44,5762.84324
N662 N259 N136 N127,6604.20886
N662 N259 N129 N413,7284.2963
N662 N90 N282 N513,6127.2631599999995
N662 N1 N498 N193,6618.381429999999
N662 N62 N12 N665,7202.1624999999985
N662 N12 N42 N549,6922.86237
N662 N597 N302 N603,5516.22855
N662 N503 N193 N194,6367.623070000001
N662 N342 N503 N127,6614.339800000001
N662 N522 N614 N153,6817.21107
N662 N455 N498 N42,6795.53214
N662 N44 N255 N202,6926.476089999999
N662 N355 N259 N705,6407.55412
N662 N513 N263 N399,6615.724630000001
N662 N317 N455 N413,6031.48235
N662 N342 N616 N654,5974.87687
N662 N42 N575 N498,5974.68581
N662 N390 N193 N539,5925.17923
N367 N46 N471 N259,6553.574920000001
N662 N623 N201 N46,7051.508089999999
N57 N614 N498 N127,6405.59011
N662 N100 N460 N42,6107.18138
N662 N557 N561 N330,6196.401720000001
N662 N581 N471 N471,6663.5363
N662 N498 N201 N342,6962.30603
N662 N424 N201 N597,7423.25497
N367 N614 N464 N498,6738.28123
N662 N112 N301 N665,6368.036620000001
N367 N1 N129 N127,7006.46958
N662 N44 N129 N12,7204.75043
N662 N503 N282 N29,6317.23673
N662 N90 N292 N292,6382.270710000001
N367 N689 N551 N597,6346.156709999999
N57 N689 N200 N705,6127.1523099999995
N367 N42 N597 N301,6169.717820000001
N662 N12 N91 N549,7293.58632
N662 N464 N498 N194,7001.198200000001
N662 N202 N46 N413,6771.9409000000005
N662 N376 N200 N44,6151.96798
N662 N255 N112 N616,6444.27378
N662 N618 N618 N91,6378.6137499999995
N662 N689 N136 N335,6755.3871
N662 N174 N193 N561,6045.3508
N662 N551 N27 N342,6531.339179999999
N367 N522 N129 N1,6858.75334
N662 N255 N100 N27,6099.270340000001
N662 N580 N257 N522,0
N662 N263 N631 N500,0
N367 N424 N255 N644,6875.99031
N662 N112 N276 N498,6114.221669999999
N662 N471 N112 N597,6645.74241
N367 N91 N547 N561,6202.212600000001
N662 N259 N12 N259,7326.448509999999
N367 N498 N551 N597,6236.55181
N662 N580 N91 N288,6245.6566299999995
N662 N498 N46 N342,6831.65375
N662 N512 N464 N644,6677.91819
N662 N409 N689 N581,6084.94829
N662 N330 N223 N644,6490.96826
N662 N330 N603 N71,5940.126850000001
N662 N603 N46 N201,6663.449750000001
N662 N136 N1 N335,6716.598310000001
N662 N718 N500 N464,6079.72786
N662 N500 N513 N255,6306.26532
N662 N128 N282 N200,6274.16369
N662 N424 N460 N539,6429.75809
N662 N551 N464 N46,6689.53961
N662 N42 N689 N580,6228.63096
N662 N201 N100 N614,6379.48048
N601 N255 N129 N665,6815.18024
N367 N128 N42 N12,6318.79976
N367 N263 N202 N549,6485.95793
N662 N174 N335 N46,6561.794699999999
N662 N129 N276 N705,6434.24481
N662 N547 N525 N91,5883.11347
N662 N202 N498 N360,6299.08878
N662 N193 N464 N561,6473.96055
N662 N200 N557 N471,6756.240179999999
N367 N342 N561 N464,6232.509190000001
N367 N551 N689 N644,6539.199850000001
N662 N424 N255 N12,7423.879779999999
N662 N301 N194 N330,6309.2717999999995
N662 N557 N539 N46,6151.35009
N367 N12 N174 N460,5898.864869999999
N662 N654 N127 N618,6520.2217900000005
N662 N153 N317 N471,5713.630999999999
N662 N136 N259 N301,6686.90222
N662 N549 N46 N464,6980.85099
N367 N202 N549 N263,6429.5091299999995
N367 N259 N335 N90,6200.70839
N662 N335 N654 N27,6670.48323
N367 N525 N512 N705,5687.881720000001
N662 N689 N90 N525,5919.509969999999
N367 N255 N580 N255,5837.71071
N367 N46 N547 N4,6136.84074
N367 N460 N255 N255,6609.641600000001
N662 N13 N255 N43,7297.1095000000005
N662 N399 N335 N654,6458.46927
N662 N564 N561 N202,6392.287910000001
N367 N513 N390 N614,6087.734219999999
N662 N539 N27 N455,6220.08394
N367 N12 N557 N100,6236.90688
N662 N282 N665 N705,7263.37885
N367 N136 N259 N564,6411.3116
N662 N200 N464 N342,6683.71269
N662 N282 N498 N112,6850.421659
N662 N136 N112 N561,6524.26457
N662 N665 N512 N549,6599.0742900000005
N367 N127 N91 N12,6983.5848000000005
N662 N62 N549 N705,6583.11482
N662 N292 N471 N12,7469.32985
N367 N500 N46 N522,6192.10049
N367 N689 N718 N42,5575.45442
N662 N342 N202 N43,6845.93767
N662 N471 N301 N538,5853.90415
N662 N614 N455 N390,6671.639319999999
N662 N665 N342 N44,6472.15775
N367 N201 N654 N460,6581.597599999999
N662 N303 N557 N359,5918.41636
N367 N200 N547 N471,6308.805770000001
N662 N424 N460 N551,6510.36352
N662 N42 N129 N153,6977.794309999999
N662 N564 N112 N87,5876.951059999999
N662 N27 N557 N513,6380.1648
N662 N614 N557 N614,7164.96083
N662 N17 N665 N211,6504.81019
N662 N292 N201 N330,7142.61819
N662 N301 N255 N614,7021.67221
N662 N301 N424 N561,6621.24512
N662 N455 N112 N71,6390.64709
N662 N42 N91 N89,6801.599480000001
N662 N460 N263 N614,6762.1736599999995
N662 N564 N618 N89,6042.55166
N662 N330 N503 N342,6612.90013
N662 N13 N129 N89,7060.22593
N662 N201 N455 N259,6658.22999
N662 N112 N127 N618,6407.513929999999
N367 N522 N355 N460,5508.0161
N662 N62 N127 N12,6651.55782
N367 N255 N335 N335,6751.04119
N662 N211 N4 N614,6198.93729
N367 N500 N136 N355,6045.02564
N662 N513 N257 N500,5915.05663
N662 N193 N27 N471,6509.541249999999
N662 N174 N276 N255,6018.34173
N662 N551 N623 N1,6204.439590000001
N662 N498 N455 N12,6695.1478400000005
N367 N223 N355 N455,0
N662 N27 N128 N455,5799.0522
N662 N512 N551 N564,6453.17288
N662 N62 N211 N1,5910.703689999999
N662 N614 N710 N654,6257.69969
N662 N257 N136 N42,6321.0975
N662 N512 N503 N525,6280.54877
N662 N564 N301 N194,5891.22456
N662 N193 N112 N201,6556.92018
N50 N503 N460 N12,5755.95944
N662 N12 N365 N200,5929.80693
N662 N263 N564 N360,5961.69923
N662 N90 N42 N202,6424.2328099999995
N367 N127 N4 N42,5870.73059
N662 N399 N27 N390,6167.40359
N662 N201 N46 N1,6989.898819999999
N662 N194 N202 N46,6773.78682
N662 N500 N471 N301,6512.79885
N662 N301 N27 N42,6386.09693
N662 N90 N292 N564,6292.268169999999
N662 N581 N424 N471,6541.83443
N662 N460 N525 N194,5684.0418899999995
N662 N547 N302 N42,5989.479789999999
N662 N498 N547 N399,6329.6541
N662 N330 N500 N644,6234.186069999999
N662 N614 N524 N44,6490.4561
N662 N136 N424 N549,6735.540660000001
N367 N194 N445 N665,5768.89868
N662 N654 N470 N201,6311.37939
N662 N223 N665 N193,6869.35498
N367 N282 N12 N551,6970.321330000001
N367 N455 N689 N259,6399.74398
N313 N193 N547 N597,0
N367 N317 N301 N498,5608.36954
N662 N13 N498 N355,6594.287600000001
N662 N91 N282 N62,6550.108880000001
N662 N12 N498 N564,7299.8703399999995
N662 N616 N335 N705,6396.9818
N662 N581 N112 N549,6225.68417
N662 N614 N503 N538,6624.97643
N662 N46 N688 N335,6039.48014
N662 N112 N522 N43,6220.27427
N662 N718 N1 N193,6141.20586
N662 N689 N62 N614,6570.66163
N313 N464 N551 N705,5631.44942
N367 N524 N464 N390,6068.693649999999
N662 N29 N342 N561,6152.41187
N662 N136 N42 N614,6895.637669999998
N662 N282 N557 N471,6684.78198
N662 N547 N201 N665,7255.2087599999995
N662 N1 N223 N255,6775.589849999999
N367 N42 N255 N200,6753.83985
N662 N201 N259 N128,6482.590100000001
N662 N335 N618 N644,6493.19998
N662 N512 N259 N597,6582.84672
N662 N623 N355 N448,0
N662 N17 N201 N624,6578.60084
N662 N91 N292 N89,6667.42421
N662 N551 N1 N688,6190.26382
N662 N460 N136 N259,6535.786520000001
N662 N399 N445 N255,5990.89058
N662 N259 N292 N89,6542.68485
N662 N420 N302 N42,0
N662 N547 N13 N89,6123.94898
N662 N549 N194 N500,6491.277300000001
N662 N522 N27 N597,6365.077320000001
N662 N399 N524 N522,6167.81919
N662 N127 N335 N513,6596.31189
N367 N12 N282 N399,6531.19743
N662 N549 N689 N614,6935.091179999999
N662 N174 N91 N292,6696.36911
N662 N547 N29 N614,6208.398450000001
N662 N288 N112 N549,6332.27835
N662 N201 N549 N399,6756.82661
N367 N127 N460 N42,6086.7043699999995
N662 N500 N276 N301,5918.2139099999995
N367 N581 N471 N551,6081.90552
N662 N255 N390 N27,6280.29027
N662 N202 N12 N263,7115.59383
N662 N12 N654 N201,7203.50822
N662 N524 N29 N301,5869.722489999999
N662 N464 N282 N549,6662.404979999999
N662 N13 N547 N303,6016.308749999999
N662 N12 N91 N288,7203.477290000001
N662 N522 N689 N413,6407.0115
N367 N330 N464 N259,6287.37299
N662 N194 N62 N153,5855.5646
N662 N547 N390 N464,6192.972470000001
N662 N689 N470 N12,6349.26536
N662 N549 N524 N455,6477.43782
N662 N342 N211 N71,5915.685420000001
N39 N342 N129 N42,6403.88286
N367 N194 N13 N12,6142.66479
N662 N194 N223 N255,6684.80357
N662 N557 N200 N71,6575.82636
N662 N512 N618 N202,6340.982319999998
N662 N202 N263 N522,6498.76259
N662 N460 N575 N91,5778.30823
N662 N335 N42 N112,6692.01847
N367 N614 N513 N90,6314.3925899999995
N662 N27 N665 N259,7116.97476
N662 N503 N100 N654,6064.39497
N662 N112 N127 N564,6532.534080000001
N662 N525 N564 N654,5729.22124
N662 N399 N547 N100,5909.27856
N367 N301 N498 N91,6210.97018
N662 N525 N503 N259,6364.653480000001
N662 N503 N1 N342,6747.552610000001
N662 N618 N654 N549,6589.4950499999995
N367 N512 N42 N288,6083.00928
N662 N665 N409 N1,6245.155859999999
N662 N581 N174 N522,5541.191940000001
N662 N665 N557 N460,6626.356739999999
N662 N445 N471 N43,6788.89731
N662 N390 N500 N292,6051.1776899999995
N662 N561 N13 N644,6323.91762
N662 N263 N90 N153,5942.47879
N662 N153 N524 N71,6033.103529999999
N367 N292 N255 N688,6718.51887
N662 N512 N561 N471,6566.6706
N367 N301 N129 N303,6591.05058
N662 N194 N512 N335,6350.00628
N367 N603 N342 N665,6296.77408
N367 N455 N91 N500,6574.6448
N662 N524 N129 N460,6997.03023
N662 N399 N513 N43,6025.32669
N662 N471 N335 N460,6546.92875
N662 N12 N193 N335,6674.93603
N662 N424 N292 N42,6721.6919
N367 N455 N12 N688,6657.497829999998
N367 N614 N522 N597,6248.652480000001
N367 N464 N201 N471,7100.749379999999
N662 N259 N301 N90,5878.15105
N662 N513 N255 N498,7083.00282
N662 N46 N547 N654,6459.60142
N662 N211 N561 N561,6166.05772
N662 N342 N112 N259,6556.2907
N662 N263 N29 N89,5905.11866
N662 N689 N355 N549,6203.76919
N662 N618 N500 N193,6273.78643
N662 N330 N399 N342,6272.216820000001
N662 N500 N614 N200,7239.5862
N662 N44 N112 N342,6294.16732
N367 N255 N201 N460,6724.46242
N662 N390 N689 N42,6431.692419999999
N662 N464 N44 N255,6329.50294
N662 N464 N547 N464,6444.49601
N662 N464 N654 N614,7020.43404
N662 N90 N202 N654,6416.007299999999
N662 N512 N399 N42,6300.6993
N662 N409 N91 N342,6541.620919999999
N662 N100 N390 N399,5763.33694
N662 N522 N549 N201,6735.74778
N662 N90 N211 N263,5834.15779
N662 N551 N549 N498,6749.07396
N662 N399 N524 N90,6058.348799999999
N662 N503 N689 N335,6721.67226
N662 N200 N618 N194,6415.0616199999995
N662 N513 N603 N200,6099.1424799999995
N662 N335 N597 N455,6595.594969999999
N662 N464 N44 N665,6350.91431
N662 N616 N201 N259,6785.164949999999
N367 N342 N503 N193,6303.8606
N662 N335 N547 N522,6337.53017
N662 N91 N512 N360,6061.91103
N662 N12 N500 N259,6633.47044
N662 N618 N112 N513,6287.72926
N662 N551 N455 N301,6425.95132
N662 N129 N342 N471,6982.248409999998
N662 N503 N129 N460,7051.4930699999995
N662 N500 N538 N498,5935.507460000001
N57 N665 N292 N12,6587.449709999999
N662 N549 N91 N654,7027.7465
N662 N603 N42 N359,6229.90185
N662 N498 N129 N89,7173.86889
N662 N288 N561 N89,6176.979899999999
N662 N12 N317 N618,6196.45263
N662 N460 N564 N46,6167.36871
N662 N62 N12 N409,6719.965270000001
N367 N12 N129 N355,7033.80875
N662 N614 N512 N471,6776.06693
N662 N551 N424 N44,6389.4466
N662 N90 N223 N91,6316.99157
N662 N564 N689 N561,6471.43995
N662 N42 N460 N359,6335.946620000001
N367 N12 N618 N705,6412.03848
N662 N255 N464 N44,6471.41181
N662 N464 N91 N255,7122.879580000001
N662 N201 N503 N359,6614.139
N367 N282 N689 N200,6497.35001
N662 N471 N223 N12,7154.07225
N662 N193 N112 N455,6248.02661
N662 N525 N464 N561,6259.339239999999
N367 N539 N129 N12,7049.87512
N662 N46 N561 N194,6473.43786
N662 N91 N547 N46,6570.76144
N367 N201 N127 N614,6799.3951799999995
N662 N112 N522 N561,6009.435689999999
N662 N342 N292 N43,6658.12614
N662 N330 N4 N654,6137.77309
N662 N503 N603 N100,6066.156710000001
N662 N42 N200 N292,6839.22217
N367 N512 N614 N665,7167.784539999999
N662 N688 N342 N112,6218.207909999999
N662 N12 N464 N43,7001.62827
N662 N597 N91 N654,6848.02732
N367 N194 N12 N549,7043.3543199999995
N662 N500 N513 N12,6371.66507
N662 N512 N512 N500,6227.66261
N367 N564 N1 N112,5858.14976
N662 N522 N455 N1,6359.322910000001
N662 N557 N13 N614,6505.666810000001
N662 N42 N136 N259,6709.37026
N662 N330 N464 N581,6349.080180000001
N367 N614 N330 N62,6382.45035
N367 N464 N127 N44,5991.28222
N662 N549 N255 N91,7322.2381700000005
N662 N223 N689 N255,6651.804620000001
N367 N564 N62 N539,0
N662 N342 N561 N624,6282.9774800000005
N662 N549 N539 N399,6166.2551
N662 N194 N513 N42,6283.564
N662 N202 N13 N688,5872.14013
N662 N27 N498 N202,6887.61048
N662 N460 N62 N513,5987.703210000001
N662 N538 N689 N211,6202.56668
N662 N13 N549 N644,6734.15428
N662 N112 N399 N330,6164.41763
N662 N282 N665 N522,7077.89082
N662 N464 N503 N255,6836.4956999999995
N662 N201 N654 N524,6734.4735900000005
N662 N464 N500 N62,6454.73357
N662 N654 N464 N202,6806.369189999999
N50 N129 N460 N705,5865.390949999999
N662 N301 N46 N46,6553.65597
N662 N689 N417 N455,5719.80959
N662 N575 N623 N448,0
N662 N512 N91 N522,6698.0568
N662 N561 N471 N551,6826.75277
N367 N460 N500 N259,6130.589319999999
N662 N255 N424 N654,6859.070399999999
N662 N90 N464 N498,6443.95083
N367 N455 N500 N665,6402.614450000001
N367 N551 N194 N564,6103.94457
N662 N549 N564 N665,6617.122219999999
N662 N4 N90 N335,5889.18123
N662 N503 N4 N665,6692.82909
N662 N91 N513 N91,6571.804619999999
N662 N500 N194 N688,6171.7795399999995
N662 N46 N335 N471,6814.2157099999995
N662 N1 N4 N194,6215.85378
N662 N503 N42 N654,6635.63307
N662 N455 N12 N603,6947.19823
N662 N471 N342 N91,6741.77728
N662 N128 N90 N498,5878.35313
N662 N390 N12 N91,7106.46545
N662 N524 N211 N614,6322.18238
N367 N42 N597 N399,6081.7902
N662 N1 N335 N288,6543.918300000001
N662 N500 N12 N413,7115.355819999999
N662 N202 N27 N301,6360.6108
N367 N255 N614 N288,7109.338129999998
N662 N255 N557 N259,6804.38754
N367 N503 N282 N665,6648.801240000001
N662 N524 N292 N538,6361.42115
N662 N302 N512 N500,6064.102440000001
N662 N4 N12 N471,7245.8449
N662 N200 N539 N128,5976.89184
N662 N623 N136 N42,6345.88964
N367 N460 N282 N263,6226.64442
N662 N464 N301 N409,6121.642240000001
N367 N503 N524 N500,6226.559359999999
N662 N445 N618 N194,6117.98868
N662 N129 N62 N46,6835.3435500000005
N662 N561 N503 N12,6856.15302
